









Frequency of observations in the selected location(s).:
Number of taxa: 	251

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	47.0	34.0	48.0	56.0	34.0	30.0	31.0	13.0	13.0	17.0	29.0	19.0	20.0	22.0	23.0	20.0	17.0	19.0	10.0	12.0	17.0	25.0	10.0	13.0	9.0	16.0	25.0	38.0	17.0	35.0	25.0	45.0	29.0	35.0	31.0	31.0	39.0	25.0	24.0	37.0	13.0	20.0	30.0	35.0	21.0	3.0	4.0	42.0	

Chestnut-backed Chickadee	0.0	0.029411764705882353	0.020833333333333332	0.0	0.029411764705882353	0.0	0.06451612903225806	0.15384615384615385	0.0	0.058823529411764705	0.034482758620689655	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0625	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.041666666666666664	0.0	0.0	0.0	0.03333333333333333	0.02857142857142857	0.09523809523809523	0.0	0.0	0.0	
Bushtit	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.15384615384615385	0.0	0.058823529411764705	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Creeper	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Rock Wren	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.0	0.0	0.0	0.0015	0.029411764705882353	0.03333333333333333	0.03225806451612903	0.07692307692307693	0.0	0.058823529411764705	0.06896551724137931	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	
Bewick's Wren	0.0	0.0	0.0	0.03571428571428571	0.0	0.03333333333333333	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.03333333333333333	0.02857142857142857	0.0	0.0	0.0	0.0	
American Dipper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	
Golden-crowned Kinglet	0.02127659574468085	0.0	0.020833333333333332	0.017857142857142856	0.0	0.0	0.06451612903225806	0.07692307692307693	0.0	0.0	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.02564102564102564	0.0015	0.041666666666666664	0.02702702702702703	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Ruby-crowned Kinglet	0.0425531914893617	0.029411764705882353	0.020833333333333332	0.07142857142857142	0.0	0.0	0.06451612903225806	0.15384615384615385	0.0	0.11764705882352941	0.10344827586206896	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0015	0.0	0.02702702702702703	0.0	0.0	0.06666666666666667	0.08571428571428572	0.09523809523809523	0.0	0.0	0.0	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.07692307692307693	0.0	0.11764705882352941	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.023809523809523808	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.1111111111111111	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.02127659574468085	0.029411764705882353	0.020833333333333332	0.10714285714285714	0.0	0.06666666666666667	0.12903225806451613	0.15384615384615385	0.15384615384615385	0.29411764705882354	0.20689655172413793	0.05263157894736842	0.2	0.0	0.043478260869565216	0.05	0.058823529411764705	0.10526315789473684	0.1	0.16666666666666666	0.17647058823529413	0.04	0.2	0.15384615384615385	0.2222222222222222	0.0625	0.0	0.05263157894736842	0.0	0.08571428571428572	0.04	0.0	0.0	0.0	0.0	0.0967741935483871	0.10256410256410256	0.0015	0.125	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.25	0.023809523809523808	
European Starling	0.40425531914893614	0.5	0.2916666666666667	0.39285714285714285	0.38235294117647056	0.4666666666666667	0.3870967741935484	0.5384615384615384	0.38461538461538464	0.5294117647058824	0.3448275862068966	0.5789473684210527	0.6	0.5454545454545454	0.6956521739130435	0.4	0.5294117647058824	0.3157894736842105	0.5	0.4166666666666667	0.47058823529411764	0.44	0.6	0.5384615384615384	0.3333333333333333	0.0625	0.08	0.13157894736842105	0.23529411764705882	0.3142857142857143	0.32	0.1111111111111111	0.20689655172413793	0.34285714285714286	0.12903225806451613	0.25806451612903225	0.3333333333333333	0.2	0.3333333333333333	0.2972972972972973	0.5384615384615384	0.45	0.5	0.3142857142857143	0.2857142857142857	0.3333333333333333	0.5	0.2619047619047619	
American Pipit	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.08695652173913043	0.05	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.05714285714285714	0.06451612903225806	0.03225806451612903	0.02564102564102564	0.0015	0.16666666666666666	0.05405405405405406	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.05714285714285714	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-crowned Rosy-Finch	0.06382978723404255	0.029411764705882353	0.14583333333333334	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.07142857142857142	
House Finch	0.14893617021276595	0.11764705882352941	0.020833333333333332	0.08928571428571429	0.029411764705882353	0.1	0.06451612903225806	0.3076923076923077	0.07692307692307693	0.23529411764705882	0.20689655172413793	0.05263157894736842	0.05	0.045454545454545456	0.043478260869565216	0.1	0.17647058823529413	0.21052631578947367	0.1	0.16666666666666666	0.058823529411764705	0.12	0.3	0.23076923076923078	0.2222222222222222	0.1875	0.04	0.13157894736842105	0.11764705882352941	0.08571428571428572	0.04	0.0	0.034482758620689655	0.11428571428571428	0.25806451612903225	0.1935483870967742	0.4358974358974359	0.28	0.5833333333333334	0.2972972972972973	0.6153846153846154	0.55	0.43333333333333335	0.4	0.47619047619047616	0.0	0.0	0.09523809523809523	
Purple Finch	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House/Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Redpoll	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	
Red Crossbill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.029411764705882353	0.0	0.0	0.0	0.06666666666666667	0.03225806451612903	0.07692307692307693	0.0	0.058823529411764705	0.034482758620689655	0.0	0.05	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.041666666666666664	0.0	0.0	0.0	0.06666666666666667	0.02857142857142857	0.09523809523809523	0.0	0.0	0.0	
American Goldfinch	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.10526315789473684	0.1	0.08333333333333333	0.11764705882352941	0.0	0.1	0.23076923076923078	0.2222222222222222	0.0625	0.0	0.05263157894736842	0.0	0.02857142857142857	0.08	0.0015	0.06896551724137931	0.02857142857142857	0.03225806451612903	0.03225806451612903	0.02564102564102564	0.04	0.041666666666666664	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	
Lapland Longspur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.02564102564102564	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.1702127659574468	0.2647058823529412	0.22916666666666666	0.05357142857142857	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.10344827586206896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.23333333333333334	0.02857142857142857	0.0	0.0	0.0	0.0015	
Fox Sparrow	0.0851063829787234	0.0	0.0	0.03571428571428571	0.029411764705882353	0.03333333333333333	0.0	0.0	0.0	0.058823529411764705	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.11428571428571428	0.09523809523809523	0.0	0.0	0.0	
Dark-eyed Junco	0.0425531914893617	0.029411764705882353	0.0	0.0	0.0	0.03333333333333333	0.03225806451612903	0.15384615384615385	0.07692307692307693	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.10256410256410256	0.0015	0.041666666666666664	0.02702702702702703	0.0	0.0	0.0	0.02857142857142857	0.047619047619047616	0.0	0.25	0.07142857142857142	
White-crowned Sparrow	0.0425531914893617	0.0	0.0	0.05357142857142857	0.029411764705882353	0.03333333333333333	0.06451612903225806	0.0	0.0	0.0	0.034482758620689655	0.05263157894736842	0.35	0.4090909090909091	0.6521739130434783	0.45	0.5294117647058824	0.47368421052631576	0.6	0.4166666666666667	0.47058823529411764	0.32	0.6	0.3076923076923077	0.6666666666666666	0.25	0.08	0.10526315789473684	0.23529411764705882	0.02857142857142857	0.08	0.044444444444444446	0.06896551724137931	0.05714285714285714	0.06451612903225806	0.06451612903225806	0.10256410256410256	0.04	0.041666666666666664	0.02702702702702703	0.0	0.05	0.06666666666666667	0.08571428571428572	0.14285714285714285	0.0	0.25	0.047619047619047616	
Golden-crowned Sparrow	0.06382978723404255	0.0	0.0	0.07142857142857142	0.029411764705882353	0.0015	0.03225806451612903	0.07692307692307693	0.07692307692307693	0.058823529411764705	0.034482758620689655	0.0	0.05	0.0	0.0	0.05	0.058823529411764705	0.05263157894736842	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.05714285714285714	0.06451612903225806	0.0	0.15384615384615385	0.08	0.08333333333333333	0.02702702702702703	0.07692307692307693	0.05	0.1	0.02857142857142857	0.09523809523809523	0.0	0.0	0.07142857142857142	
Savannah Sparrow	0.06382978723404255	0.0	0.0	0.017857142857142856	0.029411764705882353	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.045454545454545456	0.43478260869565216	0.55	0.29411764705882354	0.3684210526315789	0.2	0.16666666666666666	0.058823529411764705	0.04	0.0	0.0	0.1111111111111111	0.0	0.0	0.02631578947368421	0.0	0.0	0.04	0.06666666666666667	0.20689655172413793	0.42857142857142855	0.5483870967741935	0.5483870967741935	0.6410256410256411	0.44	0.5	0.16216216216216217	0.23076923076923078	0.1	0.03333333333333333	0.05714285714285714	0.0	0.0	0.0	0.047619047619047616	
Song Sparrow	0.3617021276595745	0.47058823529411764	0.20833333333333334	0.26785714285714285	0.20588235294117646	0.23333333333333334	0.22580645161290322	0.46153846153846156	0.15384615384615385	0.4117647058823529	0.2413793103448276	0.05263157894736842	0.25	0.18181818181818182	0.17391304347826086	0.05	0.17647058823529413	0.0	0.0	0.3333333333333333	0.11764705882352941	0.08	0.1	0.0	0.2222222222222222	0.1875	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.10344827586206896	0.05714285714285714	0.16129032258064516	0.1935483870967742	0.358974358974359	0.12	0.25	0.21621621621621623	0.38461538461538464	0.3	0.23333333333333334	0.4	0.2857142857142857	0.0	0.75	0.30952380952380953	
Lincoln's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	
Spotted Towhee	0.06382978723404255	0.0	0.041666666666666664	0.03571428571428571	0.0	0.0	0.03225806451612903	0.15384615384615385	0.0	0.058823529411764705	0.034482758620689655	0.0	0.05	0.0	0.043478260869565216	0.05	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.05128205128205128	0.0	0.125	0.0	0.0	0.0	0.06666666666666667	0.05714285714285714	0.14285714285714285	0.0	0.0	0.023809523809523808	
sparrow sp.	0.0	0.0	0.0	0.0	0.029411764705882353	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.02564102564102564	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.02127659574468085	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.0	0.0	0.0015	0.0	0.0	0.0	0.03225806451612903	0.15384615384615385	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.05263157894736842	0.1	0.0	0.0	0.0	0.1	0.07692307692307693	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.034482758620689655	0.0015	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.05263157894736842	0.0	0.16666666666666666	0.058823529411764705	0.08	0.0015	0.0	0.1111111111111111	0.0625	0.0	0.0	0.0	0.0	0.08	0.044444444444444446	0.0	0.0015	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.02127659574468085	0.0	0.0	0.07142857142857142	0.0	0.0	0.03225806451612903	0.07692307692307693	0.23076923076923078	0.11764705882352941	0.1724137931034483	0.05263157894736842	0.1	0.18181818181818182	0.43478260869565216	0.3	0.23529411764705882	0.3684210526315789	0.4	0.3333333333333333	0.29411764705882354	0.2	0.3	0.07692307692307693	0.1111111111111111	0.0	0.0	0.0	0.0	0.02857142857142857	0.08	0.0	0.0	0.0	0.03225806451612903	0.06451612903225806	0.10256410256410256	0.04	0.125	0.02702702702702703	0.0	0.1	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.017857142857142856	0.029411764705882353	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.043478260869565216	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0015	0.0	0.017857142857142856	0.058823529411764705	0.03333333333333333	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.14285714285714285	0.0015	0.0	0.0	
Yellow-rumped Warbler	0.23404255319148937	0.08823529411764706	0.08333333333333333	0.07142857142857142	0.029411764705882353	0.03333333333333333	0.06451612903225806	0.07692307692307693	0.0	0.17647058823529413	0.034482758620689655	0.05263157894736842	0.0	0.0	0.043478260869565216	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.03225806451612903	0.05128205128205128	0.0	0.041666666666666664	0.0	0.0	0.1	0.06666666666666667	0.11428571428571428	0.14285714285714285	0.0	0.25	0.047619047619047616	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's x Hermit Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.7446808510638298	0.7352941176470589	0.5416666666666666	0.5892857142857143	0.4411764705882353	0.5666666666666667	0.4838709677419355	0.5384615384615384	0.38461538461538464	0.7647058823529411	0.5172413793103449	0.631578947368421	0.5	0.45454545454545453	0.6086956521739131	0.4	0.5294117647058824	0.5263157894736842	0.5	0.5833333333333334	0.47058823529411764	0.48	0.6	0.5384615384615384	0.6666666666666666	0.5	0.4	0.631578947368421	0.5294117647058824	0.5428571428571428	0.64	0.4	0.2413793103448276	0.42857142857142855	0.45161290322580644	0.45161290322580644	0.5384615384615384	0.32	0.625	0.40540540540540543	0.6923076923076923	0.65	0.5333333333333333	0.6857142857142857	0.47619047619047616	0.3333333333333333	0.25	0.5	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

