









Frequency of observations in the selected location(s).:
Number of taxa: 	343

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	16.0	12.0	9.0	20.0	7.0	5.0	6.0	4.0	4.0	5.0	5.0	10.0	12.0	7.0	20.0	23.0	16.0	16.0	9.0	10.0	7.0	9.0	2.0	6.0	13.0	3.0	12.0	14.0	20.0	11.0	17.0	15.0	9.0	25.0	22.0	46.0	26.0	35.0	51.0	127.0	118.0	51.0	30.0	38.0	22.0	28.0	11.0	16.0	

Glaucous Gull	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.14285714285714285	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0196078431372549	0.0	0.0	0.13636363636363635	0.0	0.09090909090909091	0.0	
Glaucous-winged x Glaucous Gull (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.13636363636363635	0.17857142857142858	0.0	0.0	
Larus sp.	0.125	0.16666666666666666	0.1111111111111111	0.15	0.2857142857142857	0.0	0.0	0.5	0.25	0.0	0.4	0.1	0.16666666666666666	0.0	0.25	0.30434782608695654	0.1875	0.25	0.1111111111111111	0.1	0.14285714285714285	0.1111111111111111	0.0015	0.0	0.0	0.3333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.045454545454545456	0.10869565217391304	0.19230769230769232	0.2857142857142857	0.21568627450980393	0.1968503937007874	0.1016949152542373	0.11764705882352941	0.23333333333333334	0.34210526315789475	0.22727272727272727	0.14285714285714285	0.09090909090909091	0.3125	
gull sp.	0.25	0.16666666666666666	0.2222222222222222	0.25	0.14285714285714285	0.0	0.3333333333333333	0.25	0.5	0.4	0.0	0.2	0.08333333333333333	0.2857142857142857	0.5	0.08695652173913043	0.3125	0.1875	0.2222222222222222	0.1	0.2857142857142857	0.1111111111111111	0.0	0.0	0.15384615384615385	0.0	0.16666666666666666	0.2857142857142857	0.15	0.18181818181818182	0.058823529411764705	0.13333333333333333	0.2222222222222222	0.28	0.18181818181818182	0.32608695652173914	0.15384615384615385	0.2571428571428571	0.35294117647058826	0.3228346456692913	0.3135593220338983	0.23529411764705882	0.43333333333333335	0.2631578947368421	0.22727272727272727	0.2857142857142857	0.5454545454545454	0.375	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.375	0.125	0.0	0.1	0.14285714285714285	0.0015	0.5	0.16666666666666666	0.0	0.3333333333333333	0.08333333333333333	0.0	0.1	0.0	0.058823529411764705	0.0	0.1111111111111111	0.04	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03937007874015748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Elegant Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tern sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.1875	0.25	0.6666666666666666	0.5	0.42857142857142855	0.4	0.0	0.5	0.25	0.6	0.8	0.6	0.25	0.0	0.45	0.21739130434782608	0.5625	0.25	0.1111111111111111	0.0015	0.0	0.2222222222222222	0.0	0.0	0.0	0.3333333333333333	0.0	0.14285714285714285	0.05	0.0	0.058823529411764705	0.13333333333333333	0.1111111111111111	0.32	0.22727272727272727	0.32608695652173914	0.34615384615384615	0.34285714285714286	0.39215686274509803	0.6614173228346457	0.7203389830508474	0.6470588235294118	0.8666666666666667	0.7368421052631579	0.7727272727272727	0.5714285714285714	0.7272727272727273	0.5625	
Pacific Loon	0.375	0.16666666666666666	0.3333333333333333	0.35	0.42857142857142855	0.2	0.0	0.5	0.5	0.4	0.6	0.1	0.16666666666666666	0.0	0.35	0.13043478260869565	0.1875	0.25	0.2222222222222222	0.0	0.42857142857142855	0.0	0.0	0.16666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.07142857142857142	0.2	0.09090909090909091	0.11764705882352941	0.26666666666666666	0.1111111111111111	0.28	0.13636363636363635	0.17391304347826086	0.19230769230769232	0.37142857142857144	0.47058823529411764	0.3937007874015748	0.3220338983050847	0.4117647058823529	0.6666666666666666	0.4473684210526316	0.2727272727272727	0.35714285714285715	0.5454545454545454	0.375	
Common Loon	0.8125	0.5833333333333334	0.5555555555555556	0.85	0.5714285714285714	0.8	1.0	0.75	1.0	0.8	1.0	1.0	0.6666666666666666	0.7142857142857143	0.8	0.6956521739130435	0.875	0.75	0.6666666666666666	0.4	0.7142857142857143	0.6666666666666666	0.0	0.6666666666666666	0.38461538461538464	0.6666666666666666	0.9166666666666666	0.7142857142857143	0.55	0.2727272727272727	0.5882352941176471	0.6666666666666666	0.6666666666666666	0.56	0.6818181818181818	0.782608695652174	0.8076923076923077	0.8857142857142857	0.8235294117647058	0.7795275590551181	0.7288135593220338	0.7843137254901961	0.9666666666666667	0.8421052631578947	0.6818181818181818	0.6428571428571429	0.6363636363636364	0.75	
Yellow-billed Loon	0.125	0.0	0.0	0.15	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.038461538461538464	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
loon sp.	0.0	0.16666666666666666	0.2222222222222222	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06521739130434782	0.038461538461538464	0.0	0.0784313725490196	0.07874015748031496	0.06779661016949153	0.0392156862745098	0.06666666666666667	0.02631578947368421	0.045454545454545456	0.03571428571428571	0.09090909090909091	0.0	
Fork-tailed Storm-Petrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Leach's Storm-Petrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	
Oceanodroma sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Northern Fulmar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.05714285714285714	0.058823529411764705	0.11811023622047244	0.11016949152542373	0.058823529411764705	0.16666666666666666	0.13157894736842105	0.0	0.03571428571428571	0.0	0.0	
Pink-footed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.04	0.0	0.021739130434782608	0.038461538461538464	0.0	0.0	0.0015	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buller's Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sooty Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.1111111111111111	0.12	0.045454545454545456	0.021739130434782608	0.038461538461538464	0.02857142857142857	0.0	0.0015	0.00847457627118644	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Short-tailed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.02631578947368421	0.0	0.0	0.0	0.0	
Sooty/Short-tailed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.038461538461538464	0.05714285714285714	0.0	0.007874015748031496	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
shearwater sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	
Procellariid sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.02631578947368421	0.045454545454545456	0.0	0.0	0.0	
Brandt's Cormorant	0.0625	0.0	0.1111111111111111	0.25	0.2857142857142857	0.2	0.0	0.25	0.5	0.2	0.0	0.3	0.25	0.0	0.2	0.08695652173913043	0.1875	0.125	0.1111111111111111	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.25	0.07142857142857142	0.2	0.0	0.23529411764705882	0.2	0.3333333333333333	0.2	0.2727272727272727	0.32608695652173914	0.46153846153846156	0.45714285714285713	0.3333333333333333	0.4094488188976378	0.3305084745762712	0.35294117647058826	0.5333333333333333	0.2894736842105263	0.18181818181818182	0.17857142857142858	0.2727272727272727	0.3125	
Pelagic Cormorant	0.4375	0.5	0.4444444444444444	0.55	0.7142857142857143	0.8	0.3333333333333333	0.5	0.5	0.6	1.0	0.7	0.5833333333333334	0.42857142857142855	0.65	0.6521739130434783	0.875	0.6875	0.5555555555555556	0.4	0.8571428571428571	0.7777777777777778	0.5	0.16666666666666666	0.46153846153846156	0.6666666666666666	0.6666666666666666	0.7857142857142857	0.55	0.2727272727272727	0.5294117647058824	0.7333333333333333	0.6666666666666666	0.64	0.6363636363636364	0.8260869565217391	0.7692307692307693	0.8	0.7254901960784313	0.7401574803149606	0.652542372881356	0.7058823529411765	0.8666666666666667	0.7631578947368421	0.5454545454545454	0.4642857142857143	0.6363636363636364	0.5	
Double-crested Cormorant	0.5625	0.3333333333333333	0.4444444444444444	0.65	0.5714285714285714	0.8	0.6666666666666666	0.5	0.75	0.6	1.0	0.5	0.5	0.14285714285714285	0.5	0.391304347826087	0.5625	0.25	0.3333333333333333	0.1	0.42857142857142855	0.4444444444444444	0.0	0.0	0.15384615384615385	0.3333333333333333	0.4166666666666667	0.42857142857142855	0.4	0.2727272727272727	0.5294117647058824	0.6	0.4444444444444444	0.64	0.6363636363636364	0.6956521739130435	0.7307692307692307	0.8571428571428571	0.6666666666666666	0.7480314960629921	0.652542372881356	0.6078431372549019	0.8333333333333334	0.6842105263157895	0.45454545454545453	0.4642857142857143	0.45454545454545453	0.4375	
cormorant sp.	0.0	0.08333333333333333	0.2222222222222222	0.05	0.0	0.0	0.16666666666666666	0.0	0.25	0.0	0.0	0.2	0.0	0.0	0.15	0.13043478260869565	0.0015	0.1875	0.1111111111111111	0.1	0.14285714285714285	0.0	0.0	0.0	0.0	0.3333333333333333	0.08333333333333333	0.07142857142857142	0.0	0.0	0.058823529411764705	0.13333333333333333	0.0	0.24	0.22727272727272727	0.13043478260869565	0.2692307692307692	0.22857142857142856	0.21568627450980393	0.18110236220472442	0.1271186440677966	0.0784313725490196	0.26666666666666666	0.15789473684210525	0.13636363636363635	0.14285714285714285	0.18181818181818182	0.0	
Brown Pelican	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.06666666666666667	0.0	0.04	0.18181818181818182	0.13043478260869565	0.15384615384615385	0.02857142857142857	0.0	0.03937007874015748	0.025423728813559324	0.058823529411764705	0.03333333333333333	0.05263157894736842	0.0	0.07142857142857142	0.0	0.0	
Great Blue Heron	0.5625	0.5	0.4444444444444444	0.6	0.5714285714285714	0.6	0.3333333333333333	0.75	0.5	0.6	0.8	0.5	0.4166666666666667	0.0015	0.65	0.30434782608695654	0.5625	0.5625	0.3333333333333333	0.4	0.7142857142857143	0.2222222222222222	0.0	0.3333333333333333	0.3076923076923077	0.3333333333333333	0.6666666666666666	0.6428571428571429	0.65	0.5454545454545454	0.5294117647058824	0.7333333333333333	0.6666666666666666	0.72	0.7727272727272727	0.8043478260869565	0.7307692307692307	0.8571428571428571	0.7843137254901961	0.7244094488188977	0.7288135593220338	0.6470588235294118	0.8666666666666667	0.7368421052631579	0.5454545454545454	0.7142857142857143	0.45454545454545453	0.5	
Great Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cattle Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025423728813559324	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.3	0.30434782608695654	0.4375	0.375	0.2222222222222222	0.2	0.2857142857142857	0.1111111111111111	0.5	0.16666666666666666	0.15384615384615385	0.3333333333333333	0.3333333333333333	0.35714285714285715	0.05	0.09090909090909091	0.11764705882352941	0.26666666666666666	0.1111111111111111	0.08	0.0	0.06521739130434782	0.038461538461538464	0.0	0.0	0.0	0.0	0.0392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.08695652173913043	0.125	0.125	0.0015	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.058823529411764705	0.06666666666666667	0.0	0.04	0.0	0.043478260869565216	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Golden Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.043478260869565216	0.0625	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031496062992125984	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.043478260869565216	0.0625	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.11764705882352941	0.13333333333333333	0.0	0.0	0.045454545454545456	0.021739130434782608	0.038461538461538464	0.05714285714285714	0.0	0.023622047244094488	0.00847457627118644	0.058823529411764705	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	
Sharp-shinned Hawk	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0015	0.08695652173913043	0.1875	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.045454545454545456	0.021739130434782608	0.07692307692307693	0.02857142857142857	0.09803921568627451	0.13385826771653545	0.0423728813559322	0.0784313725490196	0.13333333333333333	0.07894736842105263	0.045454545454545456	0.0	0.0	0.0	
Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.043478260869565216	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.045454545454545456	0.06521739130434782	0.11538461538461539	0.11428571428571428	0.13725490196078433	0.07874015748031496	0.0847457627118644	0.13725490196078433	0.13333333333333333	0.10526315789473684	0.09090909090909091	0.10714285714285714	0.09090909090909091	0.0	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.007874015748031496	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0625	
Northern Goshawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.043478260869565216	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.00847457627118644	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.875	0.5	0.6666666666666666	0.8	0.8571428571428571	1.0	0.8333333333333334	0.75	0.75	0.8	1.0	0.7	0.6666666666666666	0.2857142857142857	0.8	0.9130434782608695	0.875	0.8125	0.7777777777777778	0.8	0.8571428571428571	0.8888888888888888	1.0	0.3333333333333333	0.6923076923076923	0.6666666666666666	0.8333333333333334	0.5	0.7	0.8181818181818182	0.7058823529411765	0.8666666666666667	0.4444444444444444	0.48	0.4090909090909091	0.5217391304347826	0.6538461538461539	0.8	0.803921568627451	0.7716535433070866	0.7203389830508474	0.7254901960784313	0.9333333333333333	0.8947368421052632	0.7727272727272727	0.8214285714285714	0.5454545454545454	0.8125	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Zone-tailed Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03389830508474576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.0625	0.08333333333333333	0.1111111111111111	0.25	0.14285714285714285	0.0	0.3333333333333333	0.25	0.0	0.2	0.2	0.1	0.0	0.0	0.3	0.0015	0.3125	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.15	0.0	0.058823529411764705	0.26666666666666666	0.1111111111111111	0.04	0.09090909090909091	0.1956521739130435	0.19230769230769232	0.14285714285714285	0.37254901960784315	0.25984251968503935	0.15254237288135594	0.17647058823529413	0.26666666666666666	0.21052631578947367	0.2727272727272727	0.10714285714285714	0.18181818181818182	0.3125	
Rough-legged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.023622047244094488	0.03389830508474576	0.0	0.06666666666666667	0.02631578947368421	0.2727272727272727	0.07142857142857142	0.0	0.0	
Barn Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.015748031496062992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Horned Owl	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.007874015748031496	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	
Snowy Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.03333333333333333	0.02631578947368421	0.0	0.0	0.0	0.0	
Northern Pygmy-Owl	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0196078431372549	0.031496062992125984	0.00847457627118644	0.09803921568627451	0.0	0.0	0.0	0.0	0.0	0.0	
Barred Owl	0.0	0.08333333333333333	0.1111111111111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.038461538461538464	0.05714285714285714	0.0196078431372549	0.007874015748031496	0.0	0.0	0.0	0.0	0.0015	0.0015	0.09090909090909091	0.0	
Northern Saw-whet Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
