









Frequency of observations in the selected location(s).:
Number of taxa: 	225

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Steller's Jay	0.0	0.0	0.045454545454545456	0.03225806451612903	0.07692307692307693	0.029411764705882353	0.043478260869565216	0.0	0.0	0.0	0.09090909090909091	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.045454545454545456	0.034482758620689655	0.07407407407407407	0.0	0.0	0.10714285714285714	0.0	0.0	0.08333333333333333	0.1	0.09090909090909091	0.0	0.0	0.027777777777777776	0.06666666666666667	0.0	0.0	0.041666666666666664	0.0	0.14285714285714285	0.0	0.06896551724137931	
American Crow	0.05	0.34782608695652173	0.3787878787878788	0.41935483870967744	0.23076923076923078	0.38235294117647056	0.391304347826087	0.5714285714285714	0.4444444444444444	0.4583333333333333	0.8181818181818182	0.5294117647058824	0.5454545454545454	0.5714285714285714	0.6	0.5909090909090909	0.42857142857142855	0.6363636363636364	0.2777777777777778	0.36363636363636365	0.2857142857142857	0.42857142857142855	0.5833333333333334	0.5454545454545454	0.5	0.5263157894736842	0.2727272727272727	0.4482758620689655	0.4074074074074074	0.5263157894736842	0.3157894736842105	0.39285714285714285	0.4444444444444444	0.5	0.4166666666666667	0.5	0.45454545454545453	0.45454545454545453	0.3888888888888889	0.6666666666666666	0.4666666666666667	0.47619047619047616	0.5666666666666667	0.4166666666666667	0.4117647058823529	0.42857142857142855	0.4166666666666667	0.3448275862068966	
American/Northwestern Crow	0.25	0.043478260869565216	0.21212121212121213	0.16129032258064516	0.23076923076923078	0.23529411764705882	0.08695652173913043	0.0	0.2777777777777778	0.125	0.0	0.17647058823529413	0.18181818181818182	0.0	0.1	0.045454545454545456	0.14285714285714285	0.09090909090909091	0.2777777777777778	0.45454545454545453	0.5714285714285714	0.09523809523809523	0.4166666666666667	0.22727272727272727	0.21428571428571427	0.21052631578947367	0.4090909090909091	0.27586206896551724	0.25925925925925924	0.05263157894736842	0.2631578947368421	0.10714285714285714	0.2222222222222222	0.21428571428571427	0.08333333333333333	0.16666666666666666	0.18181818181818182	0.18181818181818182	0.16666666666666666	0.1111111111111111	0.0	0.0	0.03333333333333333	0.041666666666666664	0.17647058823529413	0.07142857142857142	0.25	0.20689655172413793	
Common Raven	0.0	0.21739130434782608	0.19696969696969696	0.25806451612903225	0.07692307692307693	0.23529411764705882	0.13043478260869565	0.42857142857142855	0.2222222222222222	0.041666666666666664	0.0	0.0	0.09090909090909091	0.14285714285714285	0.1	0.045454545454545456	0.0015	0.09090909090909091	0.1111111111111111	0.0	0.14285714285714285	0.09523809523809523	0.16666666666666666	0.18181818181818182	0.07142857142857142	0.10526315789473684	0.045454545454545456	0.034482758620689655	0.07407407407407407	0.2631578947368421	0.10526315789473684	0.07142857142857142	0.2222222222222222	0.07142857142857142	0.16666666666666666	0.2	0.09090909090909091	0.18181818181818182	0.16666666666666666	0.3611111111111111	0.06666666666666667	0.09523809523809523	0.3	0.20833333333333334	0.17647058823529413	0.14285714285714285	0.25	0.1724137931034483	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.22727272727272727	0.2857142857142857	0.2727272727272727	0.3333333333333333	0.18181818181818182	0.2857142857142857	0.14285714285714285	0.25	0.36363636363636365	0.14285714285714285	0.21052631578947367	0.22727272727272727	0.13793103448275862	0.1111111111111111	0.05263157894736842	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.15789473684210525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.1	0.18181818181818182	0.14285714285714285	0.18181818181818182	0.05555555555555555	0.18181818181818182	0.0	0.23809523809523808	0.16666666666666666	0.09090909090909091	0.14285714285714285	0.10526315789473684	0.09090909090909091	0.0	0.037037037037037035	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.11764705882352941	0.09090909090909091	0.2857142857142857	0.0	0.5	0.7142857142857143	0.5454545454545454	0.4444444444444444	0.18181818181818182	0.7142857142857143	0.47619047619047616	0.75	0.6818181818181818	0.6428571428571429	0.3684210526315789	0.2727272727272727	0.20689655172413793	0.0	0.05263157894736842	0.10526315789473684	0.03571428571428571	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.42857142857142855	0.5454545454545454	0.4444444444444444	0.6363636363636364	0.8571428571428571	0.5714285714285714	0.6666666666666666	0.9090909090909091	0.6428571428571429	0.631578947368421	0.6818181818181818	0.4482758620689655	0.8518518518518519	0.9473684210526315	0.8421052631578947	0.4642857142857143	0.5555555555555556	0.07142857142857142	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.09523809523809523	0.08333333333333333	0.0	0.0	0.2631578947368421	0.045454545454545456	0.034482758620689655	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.05263157894736842	0.045454545454545456	0.06896551724137931	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.1	0.13043478260869565	0.06060606060606061	0.0967741935483871	0.07692307692307693	0.058823529411764705	0.08695652173913043	0.2857142857142857	0.2222222222222222	0.16666666666666666	0.18181818181818182	0.11764705882352941	0.18181818181818182	0.14285714285714285	0.1	0.18181818181818182	0.14285714285714285	0.2727272727272727	0.0	0.09090909090909091	0.14285714285714285	0.09523809523809523	0.0	0.0	0.21428571428571427	0.2631578947368421	0.13636363636363635	0.10344827586206896	0.25925925925925924	0.15789473684210525	0.15789473684210525	0.10714285714285714	0.0	0.21428571428571427	0.08333333333333333	0.3	0.09090909090909091	0.22727272727272727	0.2777777777777778	0.2222222222222222	0.06666666666666667	0.09523809523809523	0.2	0.2916666666666667	0.058823529411764705	0.07142857142857142	0.16666666666666666	0.06896551724137931	
Mountain Chickadee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-backed Chickadee	0.45	0.21739130434782608	0.5151515151515151	0.25806451612903225	0.46153846153846156	0.2647058823529412	0.391304347826087	0.5714285714285714	0.3888888888888889	0.4583333333333333	0.45454545454545453	0.29411764705882354	0.5454545454545454	0.42857142857142855	0.4	0.45454545454545453	0.5714285714285714	0.18181818181818182	0.4444444444444444	0.5454545454545454	0.14285714285714285	0.09523809523809523	0.3333333333333333	0.5	0.42857142857142855	0.5263157894736842	0.5	0.5862068965517241	0.5185185185185185	0.47368421052631576	0.47368421052631576	0.6785714285714286	1.0	0.5714285714285714	0.5833333333333334	0.6333333333333333	0.6363636363636364	0.7727272727272727	0.5	0.5277777777777778	0.5333333333333333	0.5238095238095238	0.6333333333333333	0.3333333333333333	0.6470588235294118	0.5	0.6666666666666666	0.3448275862068966	
chickadee sp.	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Bushtit	0.05	0.0	0.045454545454545456	0.0	0.07692307692307693	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.05555555555555555	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.3684210526315789	0.13636363636363635	0.10344827586206896	0.0	0.0	0.10526315789473684	0.10714285714285714	0.1111111111111111	0.0	0.08333333333333333	0.03333333333333333	0.0	0.0	0.0	0.1388888888888889	0.0	0.09523809523809523	0.13333333333333333	0.125	0.0	0.14285714285714285	0.0	0.0	
Red-breasted Nuthatch	0.25	0.13043478260869565	0.5	0.4838709677419355	0.15384615384615385	0.20588235294117646	0.2608695652173913	0.42857142857142855	0.2777777777777778	0.3333333333333333	0.36363636363636365	0.11764705882352941	0.2727272727272727	0.2857142857142857	0.2	0.2727272727272727	0.14285714285714285	0.36363636363636365	0.16666666666666666	0.36363636363636365	0.2857142857142857	0.2857142857142857	0.6666666666666666	0.4090909090909091	0.2857142857142857	0.2631578947368421	0.3181818181818182	0.3793103448275862	0.5555555555555556	0.47368421052631576	0.47368421052631576	0.5714285714285714	0.4444444444444444	0.7142857142857143	0.75	0.4	0.36363636363636365	0.5909090909090909	0.2777777777777778	0.3333333333333333	0.13333333333333333	0.38095238095238093	0.3	0.20833333333333334	0.23529411764705882	0.42857142857142855	0.5833333333333334	0.20689655172413793	
Brown Creeper	0.1	0.2608695652173913	0.19696969696969696	0.22580645161290322	0.3076923076923077	0.4117647058823529	0.17391304347826086	0.2857142857142857	0.2777777777777778	0.16666666666666666	0.09090909090909091	0.11764705882352941	0.2727272727272727	0.0	0.1	0.18181818181818182	0.0	0.36363636363636365	0.1111111111111111	0.18181818181818182	0.0015	0.0	0.08333333333333333	0.18181818181818182	0.21428571428571427	0.21052631578947367	0.36363636363636365	0.3103448275862069	0.2962962962962963	0.42105263157894735	0.15789473684210525	0.32142857142857145	0.3333333333333333	0.42857142857142855	0.5833333333333334	0.5	0.18181818181818182	0.36363636363636365	0.3888888888888889	0.3333333333333333	0.2	0.23809523809523808	0.4	0.3333333333333333	0.29411764705882354	0.35714285714285715	0.5	0.20689655172413793	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.13636363636363635	0.14285714285714285	0.7272727272727273	0.4444444444444444	0.2727272727272727	0.14285714285714285	0.0	0.4166666666666667	0.13636363636363635	0.2857142857142857	0.3157894736842105	0.22727272727272727	0.1724137931034483	0.07407407407407407	0.15789473684210525	0.21052631578947367	0.0	0.1111111111111111	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.5	0.43478260869565216	0.48484848484848486	0.3387096774193548	0.46153846153846156	0.35294117647058826	0.34782608695652173	0.7142857142857143	0.4444444444444444	0.4583333333333333	0.6363636363636364	0.23529411764705882	0.45454545454545453	0.2857142857142857	0.2	0.18181818181818182	0.0015	0.2727272727272727	0.2222222222222222	0.18181818181818182	0.0	0.14285714285714285	0.25	0.13636363636363635	0.07142857142857142	0.3157894736842105	0.09090909090909091	0.0	0.07407407407407407	0.05263157894736842	0.05263157894736842	0.03571428571428571	0.2222222222222222	0.21428571428571427	0.4166666666666667	0.5	0.45454545454545453	0.8181818181818182	0.6666666666666666	0.8055555555555556	0.6666666666666666	0.7142857142857143	0.6333333333333333	0.6666666666666666	0.8823529411764706	0.6428571428571429	0.8333333333333334	0.5862068965517241	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0015	0.0	0.0	0.045454545454545456	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	
Bewick's Wren	0.15	0.13043478260869565	0.12121212121212122	0.12903225806451613	0.3076923076923077	0.08823529411764706	0.21739130434782608	0.14285714285714285	0.16666666666666666	0.25	0.0	0.11764705882352941	0.36363636363636365	0.14285714285714285	0.2	0.09090909090909091	0.14285714285714285	0.2727272727272727	0.1111111111111111	0.0	0.14285714285714285	0.0	0.16666666666666666	0.09090909090909091	0.14285714285714285	0.2631578947368421	0.13636363636363635	0.10344827586206896	0.1111111111111111	0.3157894736842105	0.15789473684210525	0.2857142857142857	0.3333333333333333	0.21428571428571427	0.3333333333333333	0.4666666666666667	0.45454545454545453	0.4090909090909091	0.3333333333333333	0.3055555555555556	0.2	0.19047619047619047	0.26666666666666666	0.20833333333333334	0.11764705882352941	0.07142857142857142	0.16666666666666666	0.06896551724137931	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-crowned Kinglet	0.85	0.6086956521739131	0.4696969696969697	0.3387096774193548	0.5384615384615384	0.38235294117647056	0.5217391304347826	0.5714285714285714	0.5555555555555556	0.20833333333333334	0.18181818181818182	0.29411764705882354	0.2727272727272727	0.0	0.3	0.36363636363636365	0.14285714285714285	0.09090909090909091	0.1111111111111111	0.09090909090909091	0.0	0.0	0.25	0.13636363636363635	0.0	0.05263157894736842	0.18181818181818182	0.034482758620689655	0.14814814814814814	0.15789473684210525	0.10526315789473684	0.39285714285714285	0.1111111111111111	0.42857142857142855	0.4166666666666667	0.6333333333333333	0.7272727272727273	0.7727272727272727	0.6666666666666666	0.7222222222222222	0.6666666666666666	0.6190476190476191	0.9666666666666667	0.5833333333333334	0.8235294117647058	0.6428571428571429	0.9166666666666666	0.7931034482758621	
Ruby-crowned Kinglet	0.4	0.13043478260869565	0.12121212121212122	0.08064516129032258	0.38461538461538464	0.23529411764705882	0.21739130434782608	0.2857142857142857	0.16666666666666666	0.20833333333333334	0.2727272727272727	0.17647058823529413	0.5454545454545454	0.14285714285714285	0.4	0.045454545454545456	0.14285714285714285	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.4166666666666667	0.36666666666666664	0.2727272727272727	0.5909090909090909	0.3333333333333333	0.5	0.3333333333333333	0.42857142857142855	0.5666666666666667	0.4583333333333333	0.35294117647058826	0.5714285714285714	0.75	0.3448275862068966	
Varied Thrush	0.35	0.21739130434782608	0.12121212121212122	0.11290322580645161	0.15384615384615385	0.11764705882352941	0.08695652173913043	0.0	0.1111111111111111	0.16666666666666666	0.0	0.11764705882352941	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.03333333333333333	0.0	0.13636363636363635	0.1111111111111111	0.19444444444444445	0.13333333333333333	0.09523809523809523	0.23333333333333334	0.20833333333333334	0.4117647058823529	0.21428571428571427	0.4166666666666667	0.1724137931034483	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.2222222222222222	0.45454545454545453	0.42857142857142855	0.3333333333333333	0.4166666666666667	0.4090909090909091	0.14285714285714285	0.5789473684210527	0.18181818181818182	0.06896551724137931	0.037037037037037035	0.0	0.15789473684210525	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.05	0.08695652173913043	0.15151515151515152	0.11290322580645161	0.23076923076923078	0.0	0.043478260869565216	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.13636363636363635	0.05555555555555555	0.027777777777777776	0.0	0.09523809523809523	0.06666666666666667	0.041666666666666664	0.0	0.0	0.08333333333333333	0.1724137931034483	
American Robin	0.35	0.2608695652173913	0.5606060606060606	0.5967741935483871	0.5384615384615384	0.5	0.6086956521739131	0.8571428571428571	0.7777777777777778	0.7916666666666666	0.8181818181818182	0.9411764705882353	0.9090909090909091	0.5714285714285714	0.6	0.6818181818181818	0.8571428571428571	0.9090909090909091	0.8333333333333334	0.7272727272727273	0.8571428571428571	0.7142857142857143	1.0	0.8636363636363636	0.8571428571428571	0.7894736842105263	0.7272727272727273	0.41379310344827586	0.7407407407407407	0.7368421052631579	0.3157894736842105	0.39285714285714285	0.5555555555555556	0.21428571428571427	0.6666666666666666	0.5	0.45454545454545453	0.5	0.2222222222222222	0.3055555555555556	0.13333333333333333	0.14285714285714285	0.4666666666666667	0.2916666666666667	0.29411764705882354	0.35714285714285715	0.5833333333333334	0.2413793103448276	
European Starling	0.0	0.043478260869565216	0.12121212121212122	0.1774193548387097	0.07692307692307693	0.08823529411764706	0.08695652173913043	0.0	0.1111111111111111	0.2916666666666667	0.5454545454545454	0.29411764705882354	0.2727272727272727	0.42857142857142855	0.4	0.36363636363636365	0.42857142857142855	0.5454545454545454	0.5	0.45454545454545453	0.5714285714285714	0.047619047619047616	0.3333333333333333	0.09090909090909091	0.21428571428571427	0.15789473684210525	0.09090909090909091	0.06896551724137931	0.0	0.10526315789473684	0.05263157894736842	0.03571428571428571	0.1111111111111111	0.0	0.16666666666666666	0.13333333333333333	0.09090909090909091	0.18181818181818182	0.0	0.05555555555555555	0.0	0.047619047619047616	0.03333333333333333	0.125	0.11764705882352941	0.07142857142857142	0.08333333333333333	0.06896551724137931	
American Pipit	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.09090909090909091	0.0	0.0	0.08333333333333333	0.045454545454545456	0.07142857142857142	0.10526315789473684	0.09090909090909091	0.034482758620689655	0.1111111111111111	0.0	0.05263157894736842	0.10714285714285714	0.0	0.07142857142857142	0.0	0.03333333333333333	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Gray-crowned Rosy-Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.0	0.0	0.09090909090909091	0.14516129032258066	0.15384615384615385	0.029411764705882353	0.13043478260869565	0.2857142857142857	0.2222222222222222	0.16666666666666666	0.45454545454545453	0.23529411764705882	0.2727272727272727	0.14285714285714285	0.2	0.13636363636363635	0.14285714285714285	0.36363636363636365	0.3333333333333333	0.09090909090909091	0.42857142857142855	0.19047619047619047	0.3333333333333333	0.45454545454545453	0.21428571428571427	0.3157894736842105	0.3181818181818182	0.27586206896551724	0.2222222222222222	0.2631578947368421	0.2631578947368421	0.17857142857142858	0.3333333333333333	0.0	0.3333333333333333	0.2	0.18181818181818182	0.18181818181818182	0.2222222222222222	0.25	0.13333333333333333	0.3333333333333333	0.23333333333333334	0.125	0.058823529411764705	0.14285714285714285	0.16666666666666666	0.20689655172413793	
Purple Finch	0.0	0.0	0.030303030303030304	0.016129032258064516	0.0	0.0	0.0	0.14285714285714285	0.05555555555555555	0.0	0.09090909090909091	0.0	0.2727272727272727	0.0	0.0	0.045454545454545456	0.14285714285714285	0.0	0.1111111111111111	0.09090909090909091	0.0	0.047619047619047616	0.16666666666666666	0.045454545454545456	0.21428571428571427	0.15789473684210525	0.18181818181818182	0.0	0.037037037037037035	0.0	0.0	0.03571428571428571	0.0	0.0	0.16666666666666666	0.06666666666666667	0.0	0.045454545454545456	0.0	0.027777777777777776	0.0	0.0	0.03333333333333333	0.041666666666666664	0.0	0.0	0.0	0.0	
House/Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Redpoll	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	
Red Crossbill	0.05	0.0	0.045454545454545456	0.016129032258064516	0.0	0.029411764705882353	0.08695652173913043	0.0	0.0	0.041666666666666664	0.09090909090909091	0.0	0.0	0.14285714285714285	0.0	0.0	0.14285714285714285	0.0	0.05555555555555555	0.09090909090909091	0.0	0.0	0.08333333333333333	0.18181818181818182	0.14285714285714285	0.05263157894736842	0.22727272727272727	0.1724137931034483	0.1111111111111111	0.21052631578947367	0.10526315789473684	0.17857142857142858	0.3333333333333333	0.2857142857142857	0.16666666666666666	0.2	0.09090909090909091	0.13636363636363635	0.05555555555555555	0.1111111111111111	0.06666666666666667	0.19047619047619047	0.1	0.0	0.058823529411764705	0.07142857142857142	0.16666666666666666	0.034482758620689655	
Pine Siskin	0.1	0.08695652173913043	0.09090909090909091	0.1935483870967742	0.23076923076923078	0.08823529411764706	0.043478260869565216	0.2857142857142857	0.05555555555555555	0.08333333333333333	0.2727272727272727	0.058823529411764705	0.2727272727272727	0.42857142857142855	0.1	0.2727272727272727	0.14285714285714285	0.36363636363636365	0.3888888888888889	0.2727272727272727	0.14285714285714285	0.0	0.4166666666666667	0.2727272727272727	0.2857142857142857	0.2631578947368421	0.3181818181818182	0.41379310344827586	0.2222222222222222	0.3684210526315789	0.21052631578947367	0.21428571428571427	0.3333333333333333	0.42857142857142855	0.3333333333333333	0.3	0.18181818181818182	0.2727272727272727	0.1111111111111111	0.16666666666666666	0.0	0.2857142857142857	0.13333333333333333	0.041666666666666664	0.23529411764705882	0.5714285714285714	0.5833333333333334	0.20689655172413793	
American Goldfinch	0.0	0.0	0.015151515151515152	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.5	0.3181818181818182	0.7142857142857143	0.9090909090909091	0.5555555555555556	0.7272727272727273	0.7142857142857143	0.6190476190476191	0.5833333333333334	0.6818181818181818	0.5714285714285714	0.6842105263157895	0.6818181818181818	0.5172413793103449	0.5925925925925926	0.5789473684210527	0.3684210526315789	0.35714285714285715	0.2222222222222222	0.2857142857142857	0.4166666666666667	0.3	0.2727272727272727	0.09090909090909091	0.05555555555555555	0.027777777777777776	0.0	0.047619047619047616	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.1111111111111111	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.25	0.13043478260869565	0.09090909090909091	0.06451612903225806	0.23076923076923078	0.08823529411764706	0.043478260869565216	0.0	0.1111111111111111	0.0	0.0	0.058823529411764705	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.07142857142857142	0.08333333333333333	0.13333333333333333	0.18181818181818182	0.3181818181818182	0.2222222222222222	0.16666666666666666	0.0	0.23809523809523808	0.23333333333333334	0.16666666666666666	0.11764705882352941	0.21428571428571427	0.4166666666666667	0.1724137931034483	
