









Frequency of observations in the selected location(s).:
Number of taxa: 	217

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	3.0	9.0	5.0	11.0	7.0	8.0	11.0	11.0	10.0	3.0	21.0	17.0	8.0	6.0	6.0	8.0	3.0	6.0	2.0	7.0	4.0	11.0	6.0	6.0	6.0	10.0	4.0	12.0	9.0	7.0	14.0	11.0	6.0	13.0	10.0	6.0	7.0	9.0	4.0	9.0	6.0	7.0	7.0	8.0	2.0	3.0	6.0	8.0	

chickadee sp.	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bushtit	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.2857142857142857	0.0	0.125	0.0	0.3333333333333333	0.16666666666666666	0.125	
Red-breasted Nuthatch	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.3333333333333333	0.09523809523809523	0.058823529411764705	0.0	0.5	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.3	0.0	0.16666666666666666	0.1111111111111111	0.0	0.2857142857142857	0.09090909090909091	0.16666666666666666	0.07692307692307693	0.1	0.16666666666666666	0.14285714285714285	0.0	0.25	0.1111111111111111	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.125	0.0	0.0	0.0	0.125	
Brown Creeper	0.0	0.2222222222222222	0.2	0.18181818181818182	0.2857142857142857	0.0	0.09090909090909091	0.0	0.3	0.3333333333333333	0.047619047619047616	0.17647058823529413	0.0	0.5	0.0	0.375	0.0	0.3333333333333333	0.0	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.3	0.0	0.08333333333333333	0.1111111111111111	0.0015	0.21428571428571427	0.09090909090909091	0.0	0.15384615384615385	0.0	0.5	0.0	0.2222222222222222	0.25	0.3333333333333333	0.0	0.14285714285714285	0.42857142857142855	0.125	0.0	0.0	0.16666666666666666	0.25	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.3333333333333333	0.5555555555555556	0.6	0.6363636363636364	0.42857142857142855	0.5	0.36363636363636365	0.45454545454545453	0.7	0.3333333333333333	0.5714285714285714	0.47058823529411764	0.5	0.3333333333333333	0.3333333333333333	0.5	0.6666666666666666	0.5	0.5	0.2857142857142857	0.25	0.18181818181818182	0.16666666666666666	0.3333333333333333	0.0	0.1	0.0	0.08333333333333333	0.0	0.14285714285714285	0.2857142857142857	0.0	0.0	0.07692307692307693	0.1	0.3333333333333333	0.5714285714285714	0.5555555555555556	0.5	0.7777777777777778	0.5	0.5714285714285714	0.8571428571428571	0.5	1.0	0.6666666666666666	1.0	0.625	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Bewick's Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1111111111111111	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Dipper	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	
Golden-crowned Kinglet	0.3333333333333333	0.5555555555555556	0.6	0.45454545454545453	0.5714285714285714	0.25	0.36363636363636365	0.2727272727272727	0.4	0.3333333333333333	0.38095238095238093	0.5882352941176471	0.0	0.0	0.16666666666666666	0.25	0.0015	0.16666666666666666	1.0	0.14285714285714285	0.0	0.09090909090909091	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.3	0.0	0.08333333333333333	0.2222222222222222	0.14285714285714285	0.35714285714285715	0.09090909090909091	0.16666666666666666	0.38461538461538464	0.2	0.3333333333333333	0.2857142857142857	0.2222222222222222	0.25	0.7777777777777778	0.5	0.5714285714285714	0.42857142857142855	0.5	0.5	0.3333333333333333	0.3333333333333333	0.5	
Ruby-crowned Kinglet	0.3333333333333333	0.3333333333333333	0.8	0.5454545454545454	0.42857142857142855	0.375	0.36363636363636365	0.18181818181818182	0.6	0.0	0.2857142857142857	0.23529411764705882	0.25	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.3333333333333333	0.0	0.1111111111111111	0.25	0.7777777777777778	0.6666666666666666	0.5714285714285714	0.5714285714285714	0.625	1.0	0.3333333333333333	0.8333333333333334	0.25	
Western Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.3333333333333333	0.5555555555555556	0.6	0.5454545454545454	0.0	0.5	0.2727272727272727	0.5454545454545454	0.5	0.3333333333333333	0.3333333333333333	0.47058823529411764	0.125	0.3333333333333333	0.3333333333333333	0.125	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.1111111111111111	0.0	0.42857142857142855	0.5714285714285714	0.125	0.0	0.3333333333333333	0.5	0.25	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.14285714285714285	0.0	0.2727272727272727	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.3333333333333333	0.5555555555555556	0.2	0.09090909090909091	0.0	0.0	0.0	0.36363636363636365	0.0	0.3333333333333333	0.047619047619047616	0.058823529411764705	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.14285714285714285	0.125	0.0	0.0	0.3333333333333333	0.25	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.6666666666666666	0.3333333333333333	0.4	0.09090909090909091	0.2857142857142857	0.75	0.7272727272727273	0.45454545454545453	0.9	1.0	0.8571428571428571	0.7647058823529411	0.75	0.6666666666666666	1.0	0.875	1.0	0.8333333333333334	1.0	1.0	0.75	0.6363636363636364	0.5	1.0	0.5	0.6	0.5	0.75	0.4444444444444444	0.0015	0.07142857142857142	0.09090909090909091	0.0	0.07692307692307693	0.2	0.3333333333333333	0.14285714285714285	0.5555555555555556	0.25	0.2222222222222222	0.0	0.2857142857142857	0.7142857142857143	0.375	0.0	0.3333333333333333	0.3333333333333333	0.375	
European Starling	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0015	0.4	0.3333333333333333	0.14285714285714285	0.058823529411764705	0.0	0.16666666666666666	0.0	0.25	0.0	0.5	0.5	0.0	0.0	0.09090909090909091	0.16666666666666666	0.0	0.3333333333333333	0.2	0.0	0.08333333333333333	0.1111111111111111	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.16666666666666666	0.14285714285714285	0.1111111111111111	0.0	0.1111111111111111	0.0	0.14285714285714285	0.14285714285714285	0.125	0.0	0.3333333333333333	0.16666666666666666	0.25	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.1	0.0	0.3333333333333333	0.1111111111111111	0.14285714285714285	0.07142857142857142	0.18181818181818182	0.16666666666666666	0.0	0.0	0.16666666666666666	0.14285714285714285	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.25	0.0015	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.1111111111111111	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	
Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Common Redpoll	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Red Crossbill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.25	0.08333333333333333	0.0	0.0	0.14285714285714285	0.0	0.0	0.07692307692307693	0.1	0.0	0.14285714285714285	0.1111111111111111	0.0	0.2222222222222222	0.16666666666666666	0.14285714285714285	0.0	0.125	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.09523809523809523	0.11764705882352941	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.16666666666666666	0.0015	0.1	0.0	0.08333333333333333	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.1111111111111111	0.3333333333333333	0.0	0.14285714285714285	0.0	0.0	0.3333333333333333	0.0	0.125	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.5	0.0	0.0	0.18181818181818182	0.0	0.0	0.0015	0.1	0.0	0.0	0.0	0.0	0.07142857142857142	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.3333333333333333	0.1111111111111111	0.4	0.09090909090909091	0.0	0.0	0.18181818181818182	0.09090909090909091	0.1	0.3333333333333333	0.0	0.23529411764705882	0.125	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.14285714285714285	0.0	0.0	0.1111111111111111	0.0	0.14285714285714285	0.2857142857142857	0.125	0.0	0.3333333333333333	0.0	0.0	
Dark-eyed Junco	0.0	0.4444444444444444	0.2	0.36363636363636365	0.5714285714285714	0.25	0.36363636363636365	0.2727272727272727	0.7	0.3333333333333333	0.5238095238095238	0.35294117647058826	0.25	0.5	0.3333333333333333	0.375	0.0	0.16666666666666666	0.0	0.14285714285714285	0.5	0.09090909090909091	0.3333333333333333	0.0	0.16666666666666666	0.1	0.0	0.16666666666666666	0.1111111111111111	0.0	0.14285714285714285	0.0	0.0	0.0	0.3	0.0	0.2857142857142857	0.3333333333333333	0.25	0.5555555555555556	0.5	0.42857142857142855	0.5714285714285714	0.125	0.5	1.0	0.5	0.375	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.3333333333333333	0.75	0.6666666666666666	0.5	1.0	0.2857142857142857	0.5	0.2727272727272727	0.16666666666666666	0.5	0.3333333333333333	0.5	0.0	0.3333333333333333	0.4444444444444444	0.5714285714285714	0.0	0.09090909090909091	0.16666666666666666	0.07692307692307693	0.4	0.0	0.14285714285714285	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-crowned Sparrow	0.0	0.0	0.2	0.0	0.0	0.0	0.09090909090909091	0.0	0.3	0.3333333333333333	0.047619047619047616	0.0	0.0	0.0	0.16666666666666666	0.375	0.3333333333333333	0.16666666666666666	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.2857142857142857	0.375	0.0	0.0	0.0	0.125	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.15384615384615385	0.0015	0.16666666666666666	0.7142857142857143	0.1111111111111111	0.0	0.1111111111111111	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Song Sparrow	0.3333333333333333	0.6666666666666666	0.8	0.7272727272727273	1.0	0.375	0.5454545454545454	0.2727272727272727	0.8	1.0	0.6666666666666666	0.7058823529411765	0.75	0.8333333333333334	0.16666666666666666	0.75	0.3333333333333333	0.5	1.0	0.42857142857142855	1.0	0.2727272727272727	0.5	0.6666666666666666	0.8333333333333334	0.9	0.25	0.5833333333333334	0.3333333333333333	0.2857142857142857	0.35714285714285715	0.18181818181818182	0.5	0.15384615384615385	0.6	0.3333333333333333	0.5714285714285714	0.4444444444444444	0.25	0.6666666666666666	0.6666666666666666	0.7142857142857143	0.8571428571428571	0.625	0.5	1.0	0.5	0.625	
Lincoln's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Towhee	0.0	0.1111111111111111	0.6	0.18181818181818182	0.0	0.125	0.18181818181818182	0.18181818181818182	0.0	0.3333333333333333	0.09523809523809523	0.11764705882352941	0.125	0.16666666666666666	0.0	0.25	0.0015	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.07142857142857142	0.09090909090909091	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.25	0.0	0.3333333333333333	0.2857142857142857	0.42857142857142855	0.25	0.0	0.3333333333333333	0.16666666666666666	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.0	0.2222222222222222	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.4	0.3333333333333333	0.14285714285714285	0.17647058823529413	0.125	0.16666666666666666	0.16666666666666666	0.125	0.0	0.0	0.0	0.2857142857142857	0.25	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.0	0.0	0.1111111111111111	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.125	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.75	0.0	0.16666666666666666	0.0	0.14285714285714285	0.0	0.09090909090909091	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	0.08333333333333333	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.375	0.0	0.16666666666666666	0.0	0.0	0.0	0.0015	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.14285714285714285	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.625	0.3333333333333333	0.3333333333333333	1.0	0.2857142857142857	0.0	0.2727272727272727	0.3333333333333333	0.5	0.5	0.2	0.0	0.08333333333333333	0.1111111111111111	0.0015	0.07142857142857142	0.09090909090909091	0.16666666666666666	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.14285714285714285	0.0	0.09090909090909091	0.0	0.16666666666666666	0.0	0.1	0.0	0.08333333333333333	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1111111111111111	0.0	0.07142857142857142	0.0	0.16666666666666666	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	

