









Frequency of observations in the selected location(s).:
Number of taxa: 	330

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
American Tree Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.8888888888888888	0.6666666666666666	0.0	0.5	0.5	0.3333333333333333	0.4	0.6	1.0	1.0	1.0	0.5555555555555556	0.6	0.2857142857142857	0.5263157894736842	0.37037037037037035	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.42857142857142855	0.5555555555555556	0.6285714285714286	0.9090909090909091	0.75	0.7307692307692307	0.8490566037735849	0.6481481481481481	0.68	0.8571428571428571	0.25	0.75	0.8	0.6875	0.5909090909090909	
Dark-eyed Junco	0.6666666666666666	0.6666666666666666	0.5	0.375	0.5	0.5	0.4	0.4	1.0	1.0	1.0	0.5555555555555556	0.8	0.2857142857142857	0.5789473684210527	0.3333333333333333	0.3333333333333333	0.15384615384615385	0.3333333333333333	0.0	0.0	0.14285714285714285	0.0	0.4	0.0	0.0	0.0	0.2	0.0	0.2	0.0	0.08695652173913043	0.0	0.23809523809523808	0.2777777777777778	0.5428571428571428	0.6363636363636364	0.6	0.7307692307692307	0.7924528301886793	0.6851851851851852	0.62	0.8095238095238095	0.375	0.8333333333333334	0.9	0.6875	0.6363636363636364	
White-crowned Sparrow	0.7777777777777778	0.6666666666666666	0.5	0.125	0.5	0.5	0.4	0.4	1.0	1.0	0.0	0.3333333333333333	0.4	0.2857142857142857	0.5263157894736842	0.5555555555555556	0.16666666666666666	0.15384615384615385	0.4444444444444444	0.16666666666666666	0.2	0.0	0.25	0.0	0.0	0.0	0.14285714285714285	0.6	0.2	0.0	0.0	0.21739130434782608	0.3125	0.47619047619047616	0.4444444444444444	0.6	0.7272727272727273	0.65	0.7307692307692307	0.7358490566037735	0.7037037037037037	0.54	0.7619047619047619	0.375	0.5	0.6	0.5625	0.5454545454545454	
Golden-crowned Sparrow	0.8888888888888888	0.6666666666666666	0.5	0.5	0.5	0.5	0.4	0.4	1.0	1.0	0.3333333333333333	0.5555555555555556	0.2	0.2857142857142857	0.5263157894736842	0.7037037037037037	0.4166666666666667	0.0015	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.09523809523809523	0.2777777777777778	0.6285714285714286	0.8181818181818182	0.9	0.8076923076923077	0.8679245283018868	0.8888888888888888	0.78	0.8571428571428571	0.5	0.75	0.6	0.6875	0.5454545454545454	
White-crowned x Golden-crowned Sparrow (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.018867924528301886	0.1111111111111111	0.02	0.19047619047619047	0.125	0.0	0.0015	0.1875	0.0	
Harris's Sparrow	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03773584905660377	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.05555555555555555	0.11428571428571428	0.2727272727272727	0.25	0.19230769230769232	0.1320754716981132	0.05555555555555555	0.12	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.2222222222222222	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.42105263157894735	0.5185185185185185	0.75	0.38461538461538464	0.3333333333333333	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.2	0.2857142857142857	0.391304347826087	0.46875	0.7142857142857143	0.6111111111111112	0.8571428571428571	0.8181818181818182	0.9	0.6923076923076923	0.7358490566037735	0.3888888888888889	0.18	0.047619047619047616	0.0	0.0	0.0	0.0	0.09090909090909091	
Song Sparrow	0.8888888888888888	1.0	1.0	0.75	0.5	0.5	0.4	0.8	1.0	1.0	1.0	0.5555555555555556	0.8	0.5714285714285714	0.7894736842105263	0.5925925925925926	0.6666666666666666	0.5384615384615384	1.0	0.5	0.8	0.8571428571428571	1.0	0.2	0.4	1.0	0.7142857142857143	0.6	0.6	0.6	0.2857142857142857	0.43478260869565216	0.40625	0.7619047619047619	0.7222222222222222	0.8	1.0	0.85	0.7692307692307693	0.9245283018867925	0.8333333333333334	0.76	0.9047619047619048	0.5	0.75	0.8	0.875	0.5909090909090909	
Lincoln's Sparrow	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.2857142857142857	0.3157894736842105	0.1111111111111111	0.16666666666666666	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.09375	0.38095238095238093	0.2222222222222222	0.37142857142857144	0.5454545454545454	0.55	0.19230769230769232	0.16981132075471697	0.09259259259259259	0.14	0.14285714285714285	0.125	0.25	0.0	0.125	0.0	
Swamp Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.1509433962264151	0.018518518518518517	0.06	0.047619047619047616	0.125	0.08333333333333333	0.3	0.0	0.0	
Spotted Towhee	0.7777777777777778	0.6666666666666666	0.5	0.625	0.5	0.5	0.4	0.4	1.0	1.0	1.0	0.4444444444444444	0.2	0.14285714285714285	0.15789473684210525	0.037037037037037035	0.0	0.07692307692307693	0.1111111111111111	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.2	0.07142857142857142	0.043478260869565216	0.0	0.19047619047619047	0.16666666666666666	0.6285714285714286	0.8181818181818182	0.8	0.7692307692307693	0.7735849056603774	0.6666666666666666	0.66	0.6666666666666666	0.5	0.5	0.8	0.6875	0.5909090909090909	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.02857142857142857	0.0	0.05	0.23076923076923078	0.018867924528301886	0.018518518518518517	0.02	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	
Western/Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.038461538461538464	0.16981132075471697	0.14814814814814814	0.08	0.0	0.125	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.7777777777777778	0.6666666666666666	0.5	0.375	0.5	0.3333333333333333	0.2	0.4	1.0	1.0	0.6666666666666666	0.5555555555555556	0.2	0.42857142857142855	0.5789473684210527	0.5555555555555556	0.5833333333333334	0.38461538461538464	0.4444444444444444	0.5	0.4	0.42857142857142855	0.75	0.2	0.0	1.0	0.0	0.0	0.4	0.4	0.07142857142857142	0.2608695652173913	0.25	0.47619047619047616	0.6111111111111112	0.42857142857142855	0.6363636363636364	0.65	0.7692307692307693	0.7924528301886793	0.6666666666666666	0.52	0.5238095238095238	0.25	0.3333333333333333	0.3	0.375	0.4090909090909091	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.14285714285714285	0.42105263157894735	0.5185185185185185	0.4166666666666667	0.46153846153846156	0.5555555555555556	0.5	0.6	0.42857142857142855	0.5	0.4	0.4	1.0	0.0	0.0	0.6	0.4	0.21428571428571427	0.34782608695652173	0.4375	0.14285714285714285	0.1111111111111111	0.02857142857142857	0.0	0.0	0.15384615384615385	0.09433962264150944	0.018518518518518517	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.2727272727272727	0.0	0.11538461538461539	0.018867924528301886	0.05555555555555555	0.02	0.0	0.0	0.0	0.0	0.0625	0.0	
Common Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13043478260869565	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03773584905660377	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.047619047619047616	0.05555555555555555	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.2857142857142857	0.631578947368421	0.5555555555555556	0.5833333333333334	0.3076923076923077	0.6666666666666666	0.5	0.2	0.0	0.25	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.07142857142857142	0.2608695652173913	0.4375	0.42857142857142855	0.3333333333333333	0.3142857142857143	0.36363636363636365	0.35	0.07692307692307693	0.03773584905660377	0.037037037037037035	0.1	0.0	0.125	0.16666666666666666	0.0	0.0625	0.0	
Lucy's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.018518518518518517	0.02	0.0	0.125	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.14285714285714285	0.3157894736842105	0.3333333333333333	0.3333333333333333	0.07692307692307693	0.3333333333333333	0.16666666666666666	0.0	0.14285714285714285	0.0	0.0	0.0	1.0	0.14285714285714285	0.4	0.4	0.0	0.2857142857142857	0.34782608695652173	0.3125	0.5714285714285714	0.2222222222222222	0.17142857142857143	0.09090909090909091	0.05	0.038461538461538464	0.018867924528301886	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.09090909090909091	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.5555555555555556	0.16666666666666666	0.4	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.07142857142857142	0.30434782608695654	0.375	0.6190476190476191	0.3333333333333333	0.34285714285714286	0.36363636363636365	0.2	0.23076923076923078	0.0	0.037037037037037035	0.02	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.09090909090909091	0.2	0.11538461538461539	0.39622641509433965	0.35185185185185186	0.3	0.19047619047619047	0.125	0.25	0.4	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.6	0.2857142857142857	0.47368421052631576	0.4444444444444444	0.5833333333333334	0.15384615384615385	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.2222222222222222	0.34285714285714286	0.45454545454545453	0.5	0.3076923076923077	0.41509433962264153	0.25925925925925924	0.12	0.23809523809523808	0.125	0.3333333333333333	0.0	0.25	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.07692307692307693	0.6666666666666666	0.0015	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.17391304347826086	0.25	0.47619047619047616	0.2777777777777778	0.2	0.18181818181818182	0.15	0.07692307692307693	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.037037037037037035	0.08333333333333333	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21875	0.2857142857142857	0.2222222222222222	0.2	0.36363636363636365	0.3	0.11538461538461539	0.0	0.12962962962962962	0.04	0.0	0.0	0.0	0.0	0.0625	0.0	
Townsend's x Hermit Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.37037037037037035	0.75	0.6923076923076923	0.8888888888888888	0.6666666666666666	0.4	0.8571428571428571	0.75	0.4	0.0	1.0	0.2857142857142857	0.4	0.2	0.2	0.2857142857142857	0.34782608695652173	0.5	0.5714285714285714	0.2222222222222222	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.03125	0.047619047619047616	0.0	0.05714285714285714	0.09090909090909091	0.1	0.0	0.018867924528301886	0.0	0.02	0.0	0.125	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.07692307692307693	0.4444444444444444	0.0	0.2	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13043478260869565	0.1875	0.14285714285714285	0.1111111111111111	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11538461538461539	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.23076923076923078	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.047619047619047616	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rose-breasted/Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lazuli/Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Painted Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.6666666666666666	0.6666666666666666	0.5	0.125	0.5	0.0	0.4	0.2	1.0	1.0	0.3333333333333333	0.4444444444444444	0.4	0.42857142857142855	0.3684210526315789	0.2222222222222222	0.5833333333333334	0.3076923076923077	0.5555555555555556	0.5	0.6	0.42857142857142855	0.75	0.4	0.2	1.0	0.14285714285714285	0.2	0.4	0.4	0.2857142857142857	0.2608695652173913	0.4375	0.5714285714285714	0.3888888888888889	0.45714285714285713	0.5454545454545454	0.6	0.6923076923076923	0.8679245283018868	0.6666666666666666	0.68	0.7142857142857143	0.375	0.5833333333333334	0.6	0.5	0.3181818181818182	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.07692307692307693	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
bird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

