









Frequency of observations in the selected location(s).:
Number of taxa: 	270

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Red Crossbill	0.0	0.16666666666666666	0.0	0.0625	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.1	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.16666666666666666	0.3	0.2	0.0	0.16666666666666666	0.0	0.8	0.0	0.5	0.0	0.4	0.14285714285714285	0.18181818181818182	0.3157894736842105	0.2857142857142857	0.25	0.2	0.16666666666666666	0.14814814814814814	0.17777777777777778	0.24271844660194175	0.2808988764044944	0.1694915254237288	0.08571428571428572	0.0	0.13636363636363635	0.06666666666666667	0.09523809523809523	0.0	
White-winged Crossbill	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
crossbill sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.08333333333333333	0.0	0.09090909090909091	0.0	0.1111111111111111	0.08333333333333333	0.1	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.2	0.2857142857142857	0.0	0.05263157894736842	0.10714285714285714	0.125	0.11428571428571428	0.25	0.1111111111111111	0.044444444444444446	0.07766990291262135	0.056179775280898875	0.13559322033898305	0.0	0.10526315789473684	0.045454545454545456	0.0	0.0	0.1111111111111111	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.03333333333333333	0.18181818181818182	0.17857142857142858	0.3333333333333333	0.3333333333333333	0.4	0.9	0.6666666666666666	0.3333333333333333	0.0	0.6	0.0	0.5	0.5	0.2	0.14285714285714285	0.0	0.2631578947368421	0.25	0.041666666666666664	0.05714285714285714	0.041666666666666664	0.0	0.0	0.038834951456310676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	
Lapland Longspur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.041666666666666664	0.0	0.08333333333333333	0.037037037037037035	0.022222222222222223	0.019417475728155338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.041666666666666664	0.0	0.022222222222222223	0.038834951456310676	0.033707865168539325	0.0	0.0	0.0	0.09090909090909091	0.06666666666666667	0.0	0.0	
Brewer's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.15789473684210525	0.5	0.42857142857142855	0.3125	0.14285714285714285	0.42857142857142855	0.0	0.4	0.4	0.15384615384615385	0.1111111111111111	0.5555555555555556	0.1	0.23529411764705882	0.125	0.06666666666666667	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.10714285714285714	0.4583333333333333	0.6	0.5416666666666666	0.5925925925925926	0.35555555555555557	0.4174757281553398	0.38202247191011235	0.3050847457627119	0.22857142857142856	0.2631578947368421	0.36363636363636365	0.4666666666666667	0.14285714285714285	0.1111111111111111	
Dark-eyed Junco	0.3157894736842105	0.3333333333333333	0.42857142857142855	0.5625	0.14285714285714285	0.2857142857142857	0.3333333333333333	0.4	0.3	0.07692307692307693	0.3333333333333333	0.6111111111111112	0.4	0.29411764705882354	0.375	0.2	0.0	0.14285714285714285	0.1111111111111111	0.25	0.6	0.0	0.3333333333333333	0.0	0.0	0.2	0.0	0.0	0.16666666666666666	0.2	0.0	0.0	0.10526315789473684	0.0	0.08333333333333333	0.34285714285714286	0.4166666666666667	0.2962962962962963	0.15555555555555556	0.4368932038834951	0.2808988764044944	0.22033898305084745	0.2571428571428571	0.21052631578947367	0.5454545454545454	0.4666666666666667	0.09523809523809523	0.2222222222222222	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.16666666666666666	0.2	0.23529411764705882	0.4166666666666667	0.3	0.2727272727272727	0.2857142857142857	0.2222222222222222	0.08333333333333333	0.2	0.1	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.2	0.0	0.2727272727272727	0.3157894736842105	0.42857142857142855	0.4166666666666667	0.37142857142857144	0.2916666666666667	0.2222222222222222	0.17777777777777778	0.14563106796116504	0.10112359550561797	0.03389830508474576	0.02857142857142857	0.0	0.13636363636363635	0.2	0.0	0.0	
Golden-crowned Sparrow	0.15789473684210525	0.16666666666666666	0.14285714285714285	0.25	0.0	0.14285714285714285	0.0	0.2	0.1	0.23076923076923078	0.2222222222222222	0.4444444444444444	0.1	0.23529411764705882	0.4166666666666667	0.43333333333333335	0.3181818181818182	0.17857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10714285714285714	0.375	0.5714285714285714	0.5416666666666666	0.48148148148148145	0.3333333333333333	0.44660194174757284	0.2808988764044944	0.22033898305084745	0.2	0.2631578947368421	0.2727272727272727	0.6666666666666666	0.047619047619047616	0.3333333333333333	
Harris's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.07407407407407407	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.03571428571428571	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.1111111111111111	0.2	0.35294117647058826	0.5833333333333334	0.6333333333333333	0.6363636363636364	0.6785714285714286	0.6666666666666666	0.5833333333333334	0.7	0.8	0.6666666666666666	0.8333333333333334	0.5	0.8	0.0	0.0	0.5	0.6	0.5714285714285714	0.2727272727272727	0.6842105263157895	0.5714285714285714	0.7083333333333334	0.6	0.5833333333333334	0.48148148148148145	0.17777777777777778	0.13592233009708737	0.056179775280898875	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	
Song Sparrow	0.47368421052631576	0.5	0.42857142857142855	0.6875	0.2857142857142857	0.7142857142857143	0.6666666666666666	0.6	0.6	0.38461538461538464	0.4444444444444444	0.8333333333333334	0.6	0.4117647058823529	0.5416666666666666	0.5333333333333333	0.6363636363636364	0.5714285714285714	0.7777777777777778	0.8333333333333334	0.9	0.8	1.0	1.0	0.5	0.8	1.0	1.0	0.6666666666666666	0.8	0.5714285714285714	0.7272727272727273	0.6842105263157895	0.6071428571428571	0.5416666666666666	0.8857142857142857	0.7916666666666666	0.7777777777777778	0.6888888888888889	0.7766990291262136	0.6629213483146067	0.6101694915254238	0.6285714285714286	0.6842105263157895	0.6363636363636364	0.5333333333333333	0.47619047619047616	0.3333333333333333	
Lincoln's Sparrow	0.0	0.16666666666666666	0.0	0.0625	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.1	0.11764705882352941	0.25	0.2	0.22727272727272727	0.07142857142857142	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.10526315789473684	0.35714285714285715	0.2916666666666667	0.22857142857142856	0.2916666666666667	0.25925925925925924	0.06666666666666667	0.11650485436893204	0.14606741573033707	0.11864406779661017	0.02857142857142857	0.05263157894736842	0.0	0.0	0.0	0.0	
Swamp Sparrow	0.10526315789473684	0.0	0.14285714285714285	0.0	0.0	0.0	0.0015	0.0	0.0	0.07692307692307693	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.07407407407407407	0.06666666666666667	0.08737864077669903	0.19101123595505617	0.1016949152542373	0.08571428571428572	0.10526315789473684	0.0	0.06666666666666667	0.09523809523809523	0.1111111111111111	
Spotted Towhee	0.21052631578947367	0.3333333333333333	0.2857142857142857	0.25	0.2857142857142857	0.14285714285714285	0.3333333333333333	0.2	0.2	0.0	0.1111111111111111	0.1111111111111111	0.0	0.23529411764705882	0.125	0.1	0.045454545454545456	0.03571428571428571	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.16666666666666666	0.22857142857142856	0.4583333333333333	0.2222222222222222	0.28888888888888886	0.4174757281553398	0.33707865168539325	0.1694915254237288	0.17142857142857143	0.3157894736842105	0.3181818181818182	0.3333333333333333	0.23809523809523808	0.2222222222222222	
sparrow sp.	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.022222222222222223	0.009708737864077669	0.0449438202247191	0.01694915254237288	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.02857142857142857	0.041666666666666664	0.037037037037037035	0.06666666666666667	0.1650485436893204	0.07865168539325842	0.1016949152542373	0.3142857142857143	0.10526315789473684	0.045454545454545456	0.0	0.0	0.1111111111111111	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.05263157894736842	0.16666666666666666	0.0	0.3125	0.14285714285714285	0.0	0.0	0.2	0.2	0.23076923076923078	0.3333333333333333	0.5	0.3	0.4117647058823529	0.4166666666666667	0.36666666666666664	0.5	0.5357142857142857	0.5555555555555556	0.5833333333333334	0.4	0.8	1.0	0.16666666666666666	0.0	0.4	0.0	0.5	0.3333333333333333	0.8	0.42857142857142855	0.5454545454545454	0.42105263157894735	0.42857142857142855	0.25	0.37142857142857144	0.5416666666666666	0.25925925925925924	0.2	0.2621359223300971	0.21348314606741572	0.0847457627118644	0.22857142857142856	0.05263157894736842	0.09090909090909091	0.3333333333333333	0.0	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.13333333333333333	0.2727272727272727	0.32142857142857145	0.3333333333333333	0.3333333333333333	0.4	0.4	1.0	0.0	0.0	0.4	0.0	0.0	0.16666666666666666	0.0	0.14285714285714285	0.2727272727272727	0.10526315789473684	0.10714285714285714	0.0	0.0	0.0	0.0	0.022222222222222223	0.038834951456310676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.05555555555555555	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.02912621359223301	0.0	0.0	0.0	0.0	0.045454545454545456	0.06666666666666667	0.0	0.0	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.1	0.35294117647058826	0.4166666666666667	0.6333333333333333	0.5454545454545454	0.6071428571428571	0.7777777777777778	0.5833333333333334	0.4	0.8	0.6666666666666666	0.3333333333333333	0.25	0.6	0.0	0.0	0.16666666666666666	0.4	0.2857142857142857	0.2727272727272727	0.3157894736842105	0.32142857142857145	0.375	0.11428571428571428	0.125	0.1111111111111111	0.022222222222222223	0.02912621359223301	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	
Lucy's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.17647058823529413	0.2916666666666667	0.5333333333333333	0.5454545454545454	0.6071428571428571	0.5555555555555556	0.5833333333333334	0.7	0.5	0.6666666666666666	0.6666666666666666	0.25	1.0	1.0	1.0	0.3333333333333333	0.6	0.5714285714285714	0.6363636363636364	0.5789473684210527	0.5357142857142857	0.4166666666666667	0.2571428571428571	0.041666666666666664	0.07407407407407407	0.0	0.02912621359223301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.21428571428571427	0.7777777777777778	0.25	0.7	0.1	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.3684210526315789	0.21428571428571427	0.4166666666666667	0.14285714285714285	0.08333333333333333	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.044444444444444446	0.07766990291262135	0.033707865168539325	0.01694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.1	0.29411764705882354	0.375	0.23333333333333334	0.36363636363636365	0.21428571428571427	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2571428571428571	0.041666666666666664	0.07407407407407407	0.06666666666666667	0.0970873786407767	0.02247191011235955	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.09090909090909091	0.0	0.3333333333333333	0.25	0.2	0.4	0.0	0.16666666666666666	0.0	0.4	0.0	0.0	0.16666666666666666	0.2	0.0	0.09090909090909091	0.3684210526315789	0.32142857142857145	0.3333333333333333	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.08333333333333333	0.03333333333333333	0.09090909090909091	0.07142857142857142	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.03571428571428571	0.125	0.11428571428571428	0.08333333333333333	0.037037037037037035	0.0	0.019417475728155338	0.011235955056179775	0.01694915254237288	0.02857142857142857	0.0	0.0	0.0	0.047619047619047616	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.4666666666666667	0.5	0.7857142857142857	0.8888888888888888	0.8333333333333334	0.8	0.7	1.0	0.5	0.5	0.6	0.0	0.5	0.5	0.2	0.0	0.6363636363636364	0.42105263157894735	0.32142857142857145	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.041666666666666664	0.0	0.041666666666666664	0.0	0.0	0.009708737864077669	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.07142857142857142	0.3333333333333333	0.08333333333333333	0.4	0.1	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.10526315789473684	0.10714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.14285714285714285	0.0	0.0	0.4	0.2	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lazuli Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.038834951456310676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.058823529411764705	0.0	0.06666666666666667	0.09090909090909091	0.07142857142857142	0.0	0.16666666666666666	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.4	0.0	0.18181818181818182	0.10526315789473684	0.03571428571428571	0.0	0.0	0.08333333333333333	0.0	0.0	0.06796116504854369	0.0449438202247191	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.02912621359223301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

