









Frequency of observations in the selected location(s).:
Number of taxa: 	275

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
European Starling	0.16666666666666666	0.4	0.0	0.6666666666666666	0.5	0.6666666666666666	0.6666666666666666	0.6	0.0	0.5	0.5	0.5833333333333334	0.6	0.5555555555555556	0.36363636363636365	0.3103448275862069	0.5789473684210527	0.45	0.6666666666666666	0.6363636363636364	0.75	0.7	1.0	0.42857142857142855	0.0	0.2857142857142857	0.0	0.0	0.0	0.5454545454545454	0.42857142857142855	0.46153846153846156	0.4090909090909091	0.5714285714285714	0.5454545454545454	0.5294117647058824	0.8571428571428571	0.7647058823529411	0.4827586206896552	0.6727272727272727	0.5510204081632653	0.5581395348837209	0.4827586206896552	0.6	0.5	0.5	0.5714285714285714	0.5714285714285714	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.2222222222222222	0.3181818181818182	0.1724137931034483	0.42105263157894735	0.4	0.3333333333333333	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11538461538461539	0.09090909090909091	0.047619047619047616	0.36363636363636365	0.29411764705882354	0.2857142857142857	0.29411764705882354	0.1724137931034483	0.34545454545454546	0.30612244897959184	0.3488372093023256	0.1724137931034483	0.1	0.0	0.25	0.0	0.0	
pipit sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.3333333333333333	0.36363636363636365	0.25	0.3	0.6666666666666666	0.14285714285714285	0.0	0.42857142857142855	0.0	0.6	0.125	0.36363636363636365	0.35714285714285715	0.19230769230769232	0.22727272727272727	0.047619047619047616	0.2727272727272727	0.11764705882352941	0.14285714285714285	0.058823529411764705	0.06896551724137931	0.07272727272727272	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.0	0.4	0.0	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.5	0.1	0.4166666666666667	0.4	0.3333333333333333	0.3181818181818182	0.034482758620689655	0.5263157894736842	0.3	0.3333333333333333	0.6363636363636364	0.5	0.2	0.6666666666666666	0.2857142857142857	0.0	0.14285714285714285	0.0	0.2	0.125	0.09090909090909091	0.2857142857142857	0.23076923076923078	0.22727272727272727	0.23809523809523808	0.2727272727272727	0.17647058823529413	0.07142857142857142	0.058823529411764705	0.10344827586206896	0.34545454545454546	0.30612244897959184	0.16279069767441862	0.2413793103448276	0.1	0.2	0.5	0.2857142857142857	0.14285714285714285	
Purple Finch	0.16666666666666666	0.0	0.0015	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.6666666666666666	0.5	0.1	0.16666666666666666	0.6	0.1111111111111111	0.18181818181818182	0.3103448275862069	0.42105263157894735	0.35	0.6666666666666666	0.36363636363636365	0.5	0.2	0.0	0.14285714285714285	0.0	0.42857142857142855	0.0	0.2	0.0	0.0	0.07142857142857142	0.0	0.0	0.09523809523809523	0.0015	0.14705882352941177	0.14285714285714285	0.058823529411764705	0.06896551724137931	0.03636363636363636	0.04081632653061224	0.023255813953488372	0.06896551724137931	0.0	0.0	0.0	0.14285714285714285	0.0	
Common Redpoll	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061224489795918366	0.06976744186046512	0.0	0.0	0.0	0.0	0.0	0.0	
Red Crossbill	0.3333333333333333	0.0	0.0015	0.0	0.5	0.0	0.0	0.2	0.0	0.25	0.0	0.08333333333333333	0.2	0.0	0.0	0.0	0.0	0.05	0.2222222222222222	0.18181818181818182	0.25	0.2	0.0	0.14285714285714285	0.0	0.42857142857142855	1.0	0.4	0.25	0.18181818181818182	0.35714285714285715	0.38461538461538464	0.13636363636363635	0.2857142857142857	0.18181818181818182	0.35294117647058826	0.2857142857142857	0.35294117647058826	0.2413793103448276	0.23636363636363636	0.30612244897959184	0.5116279069767442	0.3448275862068966	0.4	0.0	0.25	0.14285714285714285	0.0	
White-winged Crossbill	0.16666666666666666	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.16326530612244897	0.4186046511627907	0.3448275862068966	0.2	0.1	0.0	0.0	0.0	
Pine Siskin	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.045454545454545456	0.0	0.05263157894736842	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.09090909090909091	0.047619047619047616	0.09090909090909091	0.11764705882352941	0.2857142857142857	0.23529411764705882	0.10344827586206896	0.16363636363636364	0.22448979591836735	0.11627906976744186	0.13793103448275862	0.1	0.1	0.0	0.14285714285714285	0.0	
Lesser Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21052631578947367	0.25	0.4444444444444444	0.36363636363636365	0.25	0.3	0.3333333333333333	0.14285714285714285	0.0	0.0	0.0	0.0	0.125	0.0	0.21428571428571427	0.0	0.09090909090909091	0.09523809523809523	0.09090909090909091	0.11764705882352941	0.07142857142857142	0.0	0.0	0.0	0.0015	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	
Lapland Longspur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.06896551724137931	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.029411764705882353	0.07142857142857142	0.058823529411764705	0.13793103448275862	0.09090909090909091	0.04081632653061224	0.13953488372093023	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.16326530612244897	0.13953488372093023	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13793103448275862	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.02040816326530612	0.0	0.0	0.0	0.2	0.0	0.0	0.0	
Brewer's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Tree Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.16666666666666666	0.4	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.25	0.0	0.16666666666666666	0.4	0.2222222222222222	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.36363636363636365	0.4411764705882353	0.5714285714285714	0.5882352941176471	0.5172413793103449	0.4727272727272727	0.40816326530612246	0.5116279069767442	0.3793103448275862	0.3	0.5	0.5	0.42857142857142855	0.0	
Dark-eyed Junco	0.3333333333333333	0.8	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.4	0.0	0.5	0.4	0.5833333333333334	0.8	0.4444444444444444	0.2727272727272727	0.10344827586206896	0.2631578947368421	0.25	0.3333333333333333	0.18181818181818182	0.5	0.1	1.0	0.2857142857142857	0.0	0.42857142857142855	0.0	0.2	0.0	0.2727272727272727	0.0	0.0	0.045454545454545456	0.09523809523809523	0.2727272727272727	0.2647058823529412	0.5714285714285714	0.35294117647058826	0.3103448275862069	0.5636363636363636	0.40816326530612246	0.46511627906976744	0.5862068965517241	0.7	0.6	0.75	0.42857142857142855	0.7142857142857143	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.25	0.0	0.3333333333333333	0.4	0.5555555555555556	0.7272727272727273	0.6896551724137931	0.7368421052631579	0.7	0.8888888888888888	0.5454545454545454	0.75	0.9	1.0	0.7142857142857143	1.0	0.42857142857142855	0.0	0.6	0.25	0.36363636363636365	0.42857142857142855	0.34615384615384615	0.36363636363636365	0.5714285714285714	0.6363636363636364	0.5	0.6428571428571429	0.35294117647058826	0.1724137931034483	0.14545454545454545	0.1836734693877551	0.20930232558139536	0.3103448275862069	0.1	0.3	0.75	0.2857142857142857	0.2857142857142857	
Golden-crowned Sparrow	0.0	0.4	0.0	0.3333333333333333	0.5	0.6666666666666666	0.6666666666666666	0.4	0.3333333333333333	0.75	0.2	0.6666666666666666	0.4	0.4444444444444444	0.4090909090909091	0.3448275862068966	0.3684210526315789	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.2727272727272727	0.4117647058823529	0.6428571428571429	0.47058823529411764	0.5172413793103449	0.6909090909090909	0.5102040816326531	0.4186046511627907	0.6551724137931034	0.6	0.5	1.0	0.5714285714285714	0.14285714285714285	
Harris's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.07142857142857142	0.11764705882352941	0.0	0.05454545454545454	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.08333333333333333	0.2	0.3333333333333333	0.36363636363636365	0.5172413793103449	0.631578947368421	0.55	0.7777777777777778	0.7272727272727273	0.25	0.2	0.6666666666666666	0.14285714285714285	0.0	0.5714285714285714	0.0	0.2	0.0	0.0	0.35714285714285715	0.34615384615384615	0.45454545454545453	0.5714285714285714	0.8181818181818182	0.6470588235294118	0.5714285714285714	0.7647058823529411	0.6551724137931034	0.6363636363636364	0.3469387755102041	0.32558139534883723	0.13793103448275862	0.0015	0.2	0.0	0.2857142857142857	0.0	
Song Sparrow	0.5	0.2	0.6666666666666666	1.0	1.0	1.0	1.0	0.6	0.6666666666666666	1.0	0.3	0.8333333333333334	0.8	0.4444444444444444	0.5	0.4482758620689655	0.5789473684210527	0.6	0.7777777777777778	0.8181818181818182	0.5	0.9	1.0	0.8571428571428571	0.0	0.7142857142857143	1.0	0.6	0.125	0.2727272727272727	0.14285714285714285	0.38461538461538464	0.18181818181818182	0.7142857142857143	0.8181818181818182	0.7058823529411765	0.9285714285714286	0.8235294117647058	0.7241379310344828	0.9090909090909091	0.673469387755102	0.813953488372093	0.7241379310344828	0.7	0.7	0.75	0.8571428571428571	0.42857142857142855	
Lincoln's Sparrow	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.034482758620689655	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.08823529411764706	0.07142857142857142	0.058823529411764705	0.0	0.09090909090909091	0.04081632653061224	0.046511627906976744	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	
Swamp Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.058823529411764705	0.0	0.0	0.04081632653061224	0.023255813953488372	0.0	0.0	0.0	0.25	0.0	0.0	
Spotted Towhee	0.0	0.2	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.2	0.0	0.25	0.3	0.16666666666666666	0.2	0.1111111111111111	0.045454545454545456	0.034482758620689655	0.0	0.15	0.1111111111111111	0.09090909090909091	0.0	0.1	0.3333333333333333	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.23529411764705882	0.5714285714285714	0.23529411764705882	0.3448275862068966	0.5454545454545454	0.24489795918367346	0.32558139534883723	0.3448275862068966	0.5	0.3	0.75	0.42857142857142855	0.14285714285714285	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.034482758620689655	0.01818181818181818	0.02040816326530612	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.2	0.0015	0.0	0.0	0.3333333333333333	0.3333333333333333	0.2	0.6666666666666666	0.25	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14705882352941177	0.07142857142857142	0.17647058823529413	0.27586206896551724	0.43636363636363634	0.3469387755102041	0.3488372093023256	0.2413793103448276	0.3	0.4	0.5	0.14285714285714285	0.0	
Western/Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.0	0.4	0.0015	0.3333333333333333	0.0	0.0	0.3333333333333333	0.2	0.0	0.25	0.1	0.4166666666666667	0.6	0.2222222222222222	0.13636363636363635	0.06896551724137931	0.21052631578947367	0.2	0.1111111111111111	0.45454545454545453	0.25	0.2	0.3333333333333333	0.14285714285714285	0.0	0.0	0.0	0.2	0.125	0.18181818181818182	0.14285714285714285	0.19230769230769232	0.18181818181818182	0.19047619047619047	0.18181818181818182	0.17647058823529413	0.2857142857142857	0.17647058823529413	0.20689655172413793	0.2727272727272727	0.22448979591836735	0.11627906976744186	0.034482758620689655	0.1	0.0	0.25	0.14285714285714285	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.09090909090909091	0.13793103448275862	0.42105263157894735	0.45	0.4444444444444444	0.5454545454545454	0.25	0.3	0.3333333333333333	0.42857142857142855	0.0	0.0	0.0	0.0	0.25	0.09090909090909091	0.21428571428571427	0.11538461538461539	0.09090909090909091	0.09523809523809523	0.0	0.0	0.07142857142857142	0.0	0.0	0.05454545454545454	0.0	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.023255813953488372	0.0	0.0	0.0	0.25	0.14285714285714285	0.0	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.6	0.5555555555555556	0.5909090909090909	0.5172413793103449	0.7894736842105263	0.85	0.8888888888888888	0.8181818181818182	0.75	0.8	1.0	0.5714285714285714	0.0	0.42857142857142855	0.0	0.0015	0.0	0.36363636363636365	0.2857142857142857	0.2692307692307692	0.09090909090909091	0.3333333333333333	0.18181818181818182	0.029411764705882353	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.045454545454545456	0.06896551724137931	0.21052631578947367	0.05	0.0	0.09090909090909091	0.0	0.1	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.09090909090909091	0.21428571428571427	0.11538461538461539	0.045454545454545456	0.19047619047619047	0.36363636363636365	0.11764705882352941	0.0	0.0	0.034482758620689655	0.05454545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.05263157894736842	0.2	0.2222222222222222	0.45454545454545453	0.25	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.038461538461538464	0.0	0.19047619047619047	0.36363636363636365	0.029411764705882353	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.10344827586206896	0.2909090909090909	0.08163265306122448	0.16279069767441862	0.034482758620689655	0.0	0.0	0.25	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.16666666666666666	0.6	0.3333333333333333	0.3181818181818182	0.2413793103448276	0.5263157894736842	0.45	0.2222222222222222	0.36363636363636365	0.0	0.1	0.3333333333333333	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.09090909090909091	0.058823529411764705	0.07142857142857142	0.17647058823529413	0.06896551724137931	0.18181818181818182	0.061224489795918366	0.023255813953488372	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.3157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.07142857142857142	0.0	0.0	0.19047619047619047	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10344827586206896	0.05263157894736842	0.05	0.1111111111111111	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.06976744186046512	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.3448275862068966	0.5789473684210527	0.6	0.6666666666666666	0.5454545454545454	0.75	0.6	0.6666666666666666	0.8571428571428571	0.5	0.2857142857142857	1.0	0.2	0.25	0.36363636363636365	0.14285714285714285	0.2692307692307692	0.0	0.23809523809523808	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.07142857142857142	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.2222222222222222	0.09090909090909091	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lazuli Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13953488372093023	0.0	0.0	0.0	0.0	0.0	0.0	
